X,Y,Z,X.1,Y.1,Z.1,X.2,Y.2,Z.2,X.3,Y.3,Z.3,X.4,Y.4,Z.4,X.5,Y.5,Z.5,X.6,Y.6,Z.6,X.7,Y.7,Z.7,X.8,Y.8,Z.8,X.9,Y.9,Z.9,X.10,Y.10,Z.10,X.11,Y.11,Z.11,X.12,Y.12,Z.12,X.13,Y.13,Z.13,X.14,Y.14,Z.14,X.15,Y.15,Z.15,X.16,Y.16,Z.16,X.17,Y.17,Z.17,X.18,Y.18,Z.18,X.19,Y.19,Z.19,X.20,Y.20,Z.20,X.21,Y.21,Z.21,X.22,Y.22,Z.22,X.23,Y.23,Z.23,X.24,Y.24,Z.24,X.25,Y.25,Z.25,X.26,Y.26,Z.26,X.27,Y.27,Z.27,X.28,Y.28,Z.28,X.29,Y.29,Z.29,X.30,Y.30,Z.30,X.31,Y.31,Z.31,X.32,Y.32,Z.32,X.33,Y.33,Z.33,X.34,Y.34,Z.34,X.35,Y.35,Z.35,X.36,Y.36,Z.36,X.37,Y.37,Z.37,X.38,Y.38,Z.38,X.39,Y.39,Z.39,X.40,Y.40,Z.40,X.41,Y.41,Z.41,X.42,Y.42,Z.42,X.43,Y.43,Z.43,X.44,Y.44,Z.44,X.45,Y.45,Z.45,X.46,Y.46,Z.46,X.47,Y.47,Z.47,X.48,Y.48,Z.48,X.49,Y.49,Z.49,X.50,Y.50,Z.50,X.51,Y.51,Z.51,X.52,Y.52,Z.52,X.53,Y.53,Z.53,X.54,Y.54,Z.54,X.55,Y.55,Z.55,X.56,Y.56,Z.56,X.57,Y.57,Z.57,X.58,Y.58,Z.58,X.59,Y.59,Z.59,X.60,Y.60,Z.60,X.61,Y.61,Z.61,X.62,Y.62,Z.62,X.63,Y.63,Z.63,X.64,Y.64,Z.64,X.65,Y.65,Z.65,X.66,Y.66,Z.66,X.67,Y.67,Z.67,X.68,Y.68,Z.68,X.69,Y.69,Z.69,X.70,Y.70,Z.70,X.71,Y.71,Z.71,X.72,Y.72,Z.72,X.73,Y.73,Z.73,X.74,Y.74,Z.74,X.75,Y.75,Z.75,X.76,Y.76,Z.76,X.77,Y.77,Z.77,X.78,Y.78,Z.78,X.79,Y.79,Z.79,X.80,Y.80,Z.80,X.81,Y.81,Z.81,X.82,Y.82,Z.82,X.83,Y.83,Z.83,X.84,Y.84,Z.84,X.85,Y.85,Z.85,X.86,Y.86,Z.86,X.87,Y.87,Z.87,X.88,Y.88,Z.88
-0.054122,0.727484,0.043045,-0.090695,0.716863,0.086898,-0.112591,0.706821,0.129937,-0.102693,0.707183,0.179926,-0.093186,0.711641,0.230403,-0.064369,0.723005,0.27265,-0.026976,0.73119,0.301304,-0.095031,0.694139,0.035649,-0.130871,0.680983,0.105838,-0.130957,0.670771,0.18552,-0.11048,0.687966,0.260454,-0.071642,0.70644,0.321546,-0.147036,0.634019,0.06464,-0.122734,0.642511,0.319938,-0.126909,0.547089,0.038271,-0.173925,0.553831,0.106619,-0.152432,0.559188,0.190975,-0.163968,0.56526,0.276486,-0.103644,0.553034,0.338821,-0.123691,0.492951,0.055062,-0.163613,0.499713,0.116662,-0.155014,0.526774,0.191428,-0.148361,0.50337,0.277861,-0.091342,0.498967,0.330313,-0.168599,0.451619,0.127802,-0.159765,0.500939,0.192697,-0.151751,0.447053,0.275456,-0.132081,0.402236,0.061245,-0.170245,0.395658,0.129632,-0.169394,0.425015,0.196083,-0.147494,0.385844,0.278681,-0.090796,0.405059,0.329641,-0.120578,0.34296,0.05736,-0.170653,0.346825,0.119476,-0.179896,0.340179,0.196203,-0.146156,0.338096,0.282842,-0.082684,0.330316,0.329319,-0.123304,0.286449,0.045071,-0.178097,0.27124,0.102719,-0.203217,0.26392,0.191586,-0.155592,0.265925,0.28969,-0.088023,0.27103,0.335131,0.04829,0.722822,0.298816,0.048479,0.738074,0.226354,0.024984,0.747787,0.159406,0.032951,0.748829,0.094365,0.026515,0.72773,0.041195,0.083669,0.630083,0.338674,0.08995,0.634288,0.244321,0.074893,0.632449,0.169519,0.080098,0.644632,0.089283,0.064183,0.632815,0.017929,0.101138,0.581797,0.27808,0.08373,0.585038,0.057211,0.010426,0.539995,0.374657,0.072725,0.525925,0.311791,0.088286,0.529748,0.237461,0.078301,0.533294,0.175128,0.077326,0.533948,0.100382,0.045227,0.536061,0.02877,-0.028932,0.531478,-0.008291,-0.014605,0.483551,0.366083,0.05459,0.472912,0.310017,0.082524,0.474981,0.235916,0.074129,0.474306,0.173695,0.072924,0.47595,0.103313,0.033688,0.477744,0.038034,-0.038356,0.473127,0.002418,-0.012815,0.397045,0.35358,0.042941,0.399316,0.302016,0.073478,0.39322,0.238543,0.069111,0.393688,0.178532,0.064433,0.396059,0.110744,0.019441,0.39774,0.048147,-0.040257,0.392496,0.012887,0.000379,0.321764,0.343131,0.041628,0.323322,0.289247,0.064821,0.325708,0.236487,0.060023,0.327336,0.176916,0.057708,0.332639,0.118155,0.023268,0.340728,0.062279,-0.025729,0.340008,0.017465,-0.003684,0.267824,0.346289,0.043299,0.258157,0.288005,0.054804,0.259266,0.231304,0.050689,0.2686,0.174901,0.050826,0.273419,0.120954,0.031054,0.285791,0.064758,-0.023189,0.298397,0.013421
-0.0735,0.701255,0.031488,-0.092266,0.679362,0.081822,-0.106241,0.668375,0.128431,-0.091271,0.672642,0.180245,-0.088268,0.675608,0.234889,-0.06799,0.688949,0.280439,-0.041769,0.705017,0.314768,-0.102638,0.655213,0.030011,-0.117309,0.636278,0.106003,-0.113643,0.629522,0.185385,-0.100841,0.645463,0.261199,-0.080524,0.668729,0.32813,-0.128694,0.587655,0.065664,-0.110582,0.595297,0.316748,-0.10065,0.509379,0.036732,-0.143147,0.511542,0.105561,-0.123415,0.519578,0.187403,-0.136807,0.520611,0.269639,-0.083916,0.51303,0.334302,-0.09092,0.465862,0.052421,-0.129512,0.467946,0.112285,-0.124629,0.490425,0.186943,-0.118379,0.467677,0.271513,-0.060349,0.464999,0.322977,-0.137934,0.433148,0.121142,-0.13231,0.469934,0.18748,-0.12363,0.426925,0.268635,-0.100723,0.395922,0.060812,-0.148027,0.391976,0.12134,-0.147397,0.411381,0.189273,-0.127095,0.379862,0.274319,-0.065008,0.389569,0.319241,-0.105543,0.34686,0.05313,-0.154386,0.35476,0.113812,-0.166706,0.352533,0.192001,-0.129502,0.342422,0.279576,-0.064013,0.32938,0.323519,-0.125608,0.294821,0.040472,-0.181876,0.286792,0.102733,-0.199809,0.281921,0.193389,-0.147054,0.276755,0.288602,-0.076651,0.275332,0.332261,0.036112,0.707234,0.318337,0.041176,0.733207,0.240457,0.01873,0.746346,0.166708,0.018032,0.739823,0.089325,0.007372,0.713276,0.027448,0.074254,0.614582,0.35005,0.098826,0.63744,0.252019,0.077378,0.637653,0.168842,0.086077,0.647807,0.077962,0.055419,0.626515,0.006802,0.109912,0.582079,0.281555,0.091887,0.587591,0.050598,0.026632,0.512195,0.371694,0.088178,0.519082,0.307414,0.104289,0.531365,0.233639,0.092847,0.537167,0.17096,0.095695,0.536352,0.095424,0.061266,0.53354,0.026183,-0.006537,0.511942,-0.012881,0.013016,0.456792,0.36099,0.079102,0.461751,0.302276,0.102106,0.471852,0.229223,0.090958,0.475373,0.16814,0.090358,0.474359,0.099288,0.058254,0.474052,0.034437,-0.009014,0.459536,-0.003301,0.012268,0.382029,0.343752,0.068251,0.388938,0.293233,0.092713,0.389145,0.228313,0.082606,0.392314,0.170599,0.080722,0.393541,0.104913,0.042042,0.3919,0.042081,-0.016176,0.385172,0.007343,0.020077,0.318703,0.339664,0.062871,0.318509,0.283179,0.079306,0.32303,0.227171,0.069529,0.326285,0.168474,0.068377,0.330379,0.10979,0.038539,0.337234,0.052182,-0.013286,0.338572,0.010059,0.010252,0.265945,0.342144,0.055694,0.258015,0.280577,0.06383,0.260391,0.222455,0.05768,0.269975,0.166065,0.055479,0.274045,0.111761,0.03373,0.284808,0.055541,-0.022335,0.296409,0.005813
-0.068841,0.731107,0.033282,-0.099913,0.722109,0.079681,-0.117523,0.713175,0.12599,-0.106746,0.712912,0.178451,-0.099234,0.716101,0.232101,-0.072461,0.725756,0.276618,-0.038439,0.731438,0.306689,-0.110163,0.698313,0.028168,-0.13565,0.685353,0.102567,-0.132635,0.676619,0.182597,-0.115914,0.690751,0.259545,-0.082791,0.706789,0.324683,-0.155676,0.638157,0.061083,-0.130334,0.642029,0.317306,-0.133829,0.554903,0.034492,-0.178704,0.56086,0.102507,-0.155019,0.566848,0.185731,-0.168983,0.56971,0.270947,-0.108957,0.556941,0.331826,-0.126981,0.503396,0.049047,-0.16672,0.510955,0.109662,-0.15855,0.535871,0.185478,-0.152454,0.512298,0.272273,-0.095802,0.50594,0.324024,-0.173365,0.464007,0.120244,-0.164713,0.511976,0.186113,-0.157354,0.458963,0.268599,-0.139143,0.409762,0.053896,-0.179968,0.406557,0.122809,-0.181382,0.439026,0.189312,-0.156843,0.397107,0.272067,-0.098623,0.412819,0.324008,-0.128038,0.346726,0.052258,-0.1802,0.353238,0.114093,-0.187378,0.347919,0.190698,-0.154368,0.347163,0.276811,-0.090121,0.33719,0.324338,-0.129025,0.28691,0.042347,-0.184091,0.273408,0.100045,-0.209521,0.265785,0.189134,-0.16127,0.270948,0.28669,-0.094303,0.275817,0.332473,0.040969,0.720764,0.309786,0.05206,0.738337,0.231843,0.031269,0.749198,0.158943,0.031418,0.744421,0.083277,0.01345,0.723712,0.022448,0.069651,0.62605,0.347883,0.089388,0.632606,0.25068,0.073508,0.62934,0.162528,0.074746,0.639208,0.067283,0.044439,0.627848,-0.006193,0.094379,0.57972,0.282748,0.071549,0.579726,0.037104,-0.000849,0.536808,0.375982,0.064665,0.52478,0.312279,0.088231,0.528364,0.236704,0.077838,0.531079,0.168913,0.072056,0.532491,0.085633,0.033433,0.532629,0.010646,-0.045345,0.530604,-0.023353,-0.022939,0.483958,0.365186,0.048293,0.472946,0.308293,0.081848,0.472764,0.234037,0.073712,0.472534,0.168186,0.071453,0.473335,0.092975,0.026175,0.477269,0.025572,-0.048516,0.473785,-0.009837,-0.02118,0.399746,0.349533,0.036452,0.400394,0.299627,0.06987,0.392841,0.235626,0.066406,0.393057,0.174209,0.061258,0.395045,0.104973,0.014937,0.39819,0.041207,-0.046072,0.394354,0.005628,-0.006314,0.32725,0.34111,0.036453,0.326157,0.286805,0.061132,0.327301,0.233575,0.056423,0.32828,0.173344,0.053453,0.333086,0.114078,0.017464,0.341797,0.058288,-0.031186,0.341118,0.012769,-0.008332,0.271088,0.34413,0.039457,0.261873,0.285603,0.051463,0.262165,0.228681,0.047536,0.270707,0.171874,0.047728,0.275302,0.117663,0.027281,0.287497,0.061394,-0.028177,0.298926,0.009934
-0.088778,0.704665,0.034311,-0.109913,0.683547,0.083618,-0.124829,0.672578,0.129833,-0.110634,0.675692,0.181478,-0.107022,0.678441,0.235801,-0.084185,0.692789,0.280223,-0.055816,0.710242,0.313331,-0.120874,0.661098,0.031272,-0.137627,0.641005,0.10674,-0.133863,0.633095,0.186298,-0.119684,0.649702,0.262382,-0.094237,0.673556,0.328046,-0.148783,0.59215,0.066122,-0.126621,0.600886,0.318802,-0.122485,0.510453,0.038886,-0.164319,0.513566,0.106611,-0.144917,0.521718,0.189003,-0.156471,0.524269,0.272684,-0.101896,0.516918,0.336042,-0.11172,0.462455,0.05548,-0.150019,0.466596,0.114662,-0.146159,0.491561,0.188664,-0.13816,0.468414,0.272812,-0.083182,0.467445,0.324313,-0.157891,0.428077,0.123306,-0.153123,0.469294,0.189209,-0.142652,0.423105,0.269414,-0.117546,0.388275,0.062501,-0.167533,0.383393,0.122227,-0.170312,0.405274,0.191213,-0.146025,0.373368,0.27577,-0.083593,0.386696,0.321077,-0.115057,0.338226,0.05404,-0.170038,0.343972,0.112939,-0.183771,0.3408,0.191956,-0.147476,0.334234,0.281263,-0.079981,0.325389,0.325974,-0.125075,0.284572,0.040996,-0.184994,0.27323,0.099139,-0.209999,0.267964,0.190197,-0.159406,0.26874,0.289466,-0.088582,0.271176,0.333519,0.022498,0.710574,0.313434,0.027273,0.732604,0.237496,0.004198,0.74175,0.166277,0.003511,0.736281,0.090108,-0.0072,0.710626,0.029835,0.06069,0.618566,0.344282,0.083334,0.635899,0.247987,0.057928,0.632959,0.16784,0.067356,0.641085,0.077308,0.036036,0.620387,0.007651,0.092339,0.581063,0.278988,0.0706,0.580399,0.049876,0.008882,0.51658,0.370946,0.068963,0.520114,0.307409,0.084897,0.529911,0.234965,0.073912,0.534959,0.173178,0.07565,0.531794,0.095745,0.039633,0.527024,0.02563,-0.029997,0.506895,-0.011313,-0.007428,0.460115,0.36172,0.059756,0.463203,0.305702,0.083814,0.47227,0.233607,0.074733,0.475454,0.172408,0.073775,0.472598,0.101904,0.039075,0.469143,0.035511,-0.029892,0.45338,-0.000691,-0.006518,0.382669,0.347779,0.050894,0.390727,0.29887,0.078372,0.391788,0.234774,0.071141,0.39437,0.176915,0.070147,0.394803,0.110598,0.029849,0.390216,0.046441,-0.029329,0.380342,0.01202,0.004537,0.318333,0.343371,0.049258,0.320055,0.288792,0.068918,0.324634,0.234123,0.062291,0.326857,0.175506,0.062801,0.330952,0.116925,0.032572,0.336209,0.058469,-0.018646,0.335669,0.014898,-0.00229,0.265456,0.346588,0.045434,0.256515,0.287459,0.056082,0.258334,0.230204,0.052378,0.267721,0.173834,0.052467,0.271785,0.119712,0.033491,0.282484,0.062455,-0.021096,0.293401,0.009987
-0.071597,0.729535,0.050042,-0.09403,0.708958,0.094525,-0.110527,0.699526,0.139787,-0.097587,0.701454,0.191202,-0.09679,0.703491,0.243904,-0.07575,0.712713,0.289587,-0.048974,0.727601,0.32135,-0.111624,0.692952,0.041353,-0.123908,0.668098,0.115302,-0.123014,0.658775,0.194277,-0.11166,0.672469,0.270434,-0.090858,0.694198,0.337363,-0.143455,0.621441,0.073552,-0.124168,0.619948,0.325164,-0.117089,0.539944,0.046987,-0.15792,0.540096,0.114071,-0.132918,0.546003,0.192917,-0.150601,0.544352,0.273748,-0.096859,0.535658,0.335228,-0.10693,0.487031,0.061272,-0.141965,0.490796,0.119721,-0.134112,0.515031,0.191594,-0.131027,0.48671,0.271757,-0.080046,0.482536,0.323316,-0.145205,0.445742,0.127535,-0.140093,0.490341,0.191012,-0.134641,0.4341,0.266546,-0.111958,0.402378,0.061999,-0.140479,0.394176,0.12659,-0.130052,0.419061,0.188483,-0.124906,0.378187,0.268052,-0.076063,0.393834,0.318408,-0.105595,0.34588,0.057194,-0.145423,0.349988,0.117136,-0.151494,0.344245,0.188864,-0.124251,0.337239,0.273013,-0.068123,0.327458,0.32029,-0.120138,0.292559,0.042405,-0.171404,0.277479,0.103336,-0.188909,0.273051,0.190858,-0.141822,0.270489,0.285813,-0.074717,0.272904,0.329634,0.031677,0.720298,0.329756,0.048179,0.740847,0.254094,0.030018,0.750256,0.180679,0.032124,0.742831,0.101405,0.012394,0.720891,0.038638,0.062585,0.627452,0.361431,0.092941,0.638616,0.265591,0.072917,0.636009,0.17727,0.07562,0.641155,0.081451,0.042283,0.626945,0.007263,0.094866,0.584288,0.293406,0.069468,0.582744,0.05162,0.00794,0.526973,0.380009,0.067625,0.525915,0.315859,0.092177,0.534109,0.243857,0.082245,0.539106,0.177639,0.078649,0.537066,0.096745,0.039575,0.533132,0.02328,-0.035564,0.520579,-0.012883,-0.009927,0.468974,0.364595,0.056869,0.471031,0.30862,0.086688,0.477957,0.237763,0.080145,0.480022,0.17467,0.077474,0.479075,0.103064,0.037594,0.477495,0.037307,-0.032602,0.46675,-0.000274,-0.002937,0.38784,0.345026,0.051239,0.397634,0.29689,0.080481,0.396227,0.235114,0.074387,0.399419,0.176215,0.070265,0.401104,0.110853,0.028411,0.4004,0.050019,-0.02765,0.391954,0.01449,0.011906,0.321649,0.337257,0.051816,0.325838,0.283665,0.07189,0.330542,0.230719,0.064343,0.33391,0.172116,0.060869,0.33922,0.114849,0.029475,0.345542,0.06074,-0.017059,0.345147,0.016898,0.009947,0.271365,0.341433,0.054842,0.264283,0.281108,0.063457,0.267024,0.224236,0.056865,0.276843,0.168423,0.054109,0.281962,0.114958,0.03299,0.293091,0.059782,-0.020557,0.30356,0.009394
-0.097049,0.707115,0.030074,-0.114767,0.68482,0.079436,-0.128455,0.673571,0.125774,-0.112825,0.677015,0.177113,-0.114048,0.681319,0.231987,-0.093926,0.696395,0.277239,-0.069527,0.716198,0.311501,-0.125741,0.660966,0.027576,-0.140468,0.641229,0.102837,-0.136317,0.633941,0.181971,-0.127072,0.651574,0.258456,-0.104447,0.675414,0.324831,-0.148763,0.591825,0.061964,-0.12959,0.601181,0.314053,-0.117979,0.514214,0.032772,-0.160159,0.513863,0.100695,-0.14076,0.522526,0.183496,-0.153285,0.523632,0.267933,-0.099129,0.519898,0.330866,-0.104728,0.469943,0.046968,-0.143592,0.47016,0.106722,-0.139892,0.492884,0.182372,-0.1335,0.47024,0.266788,-0.080166,0.471511,0.319859,-0.150691,0.434417,0.113189,-0.145394,0.471547,0.18188,-0.13901,0.42647,0.26092,-0.110264,0.396055,0.049697,-0.16231,0.391252,0.109684,-0.168876,0.412754,0.180359,-0.148129,0.377162,0.265379,-0.083911,0.389748,0.315228,-0.106708,0.343743,0.040124,-0.165201,0.349889,0.097714,-0.183666,0.344711,0.176207,-0.150699,0.336479,0.26822,-0.084266,0.326819,0.316598,-0.116639,0.290596,0.026047,-0.178959,0.279151,0.080877,-0.208642,0.272611,0.170285,-0.164846,0.271184,0.272621,-0.095738,0.272458,0.322224,0.009517,0.724535,0.313614,0.019653,0.742065,0.23762,0.004344,0.744444,0.16476,0.000357,0.743328,0.086719,-0.014994,0.719332,0.025199,0.053852,0.635119,0.341907,0.086604,0.64877,0.249231,0.061361,0.636866,0.165812,0.06809,0.653118,0.072426,0.031586,0.63375,0.003846,0.092113,0.593178,0.278932,0.072559,0.593983,0.045082,0.010375,0.527354,0.365165,0.069203,0.529782,0.304893,0.086573,0.534305,0.234346,0.080926,0.537635,0.170006,0.080617,0.540392,0.090688,0.044095,0.540006,0.020995,-0.031006,0.518376,-0.017392,-0.005465,0.46748,0.35626,0.060501,0.46864,0.302593,0.087558,0.47353,0.231443,0.081415,0.476447,0.168597,0.081957,0.478198,0.096133,0.045915,0.479623,0.029789,-0.021683,0.464331,-0.007978,-0.006697,0.384216,0.343655,0.050408,0.391039,0.294201,0.079349,0.390348,0.230685,0.075775,0.393729,0.171828,0.077499,0.396821,0.104481,0.039264,0.396104,0.037971,-0.01934,0.388245,0.000705,0.000328,0.316989,0.336466,0.046229,0.31948,0.282432,0.068304,0.323624,0.228106,0.065131,0.326628,0.168561,0.068266,0.331707,0.109898,0.040954,0.338929,0.05004,-0.008697,0.338987,0.004075,-0.009527,0.266821,0.336964,0.041164,0.258424,0.279369,0.054791,0.259363,0.222425,0.054147,0.268401,0.165716,0.056491,0.272432,0.111564,0.040153,0.283538,0.053744,-0.011637,0.296493,-0.000674
-0.089457,0.705104,0.035095,-0.105186,0.680826,0.084956,-0.118344,0.6683,0.131256,-0.103614,0.672144,0.182491,-0.102221,0.675248,0.237722,-0.081981,0.689424,0.282901,-0.058582,0.708973,0.316997,-0.115337,0.657072,0.032958,-0.12885,0.63611,0.108448,-0.124404,0.628119,0.187724,-0.112832,0.643976,0.263758,-0.092741,0.667598,0.330287,-0.137562,0.587797,0.067624,-0.115177,0.592635,0.31852,-0.107457,0.512311,0.036971,-0.148798,0.510269,0.107215,-0.1272,0.517466,0.189969,-0.137507,0.51698,0.273155,-0.081899,0.513291,0.335238,-0.097051,0.468546,0.051873,-0.133102,0.466911,0.114137,-0.126361,0.488415,0.189466,-0.115773,0.465254,0.274061,-0.059656,0.466378,0.323921,-0.141441,0.432126,0.123897,-0.1324,0.46805,0.190336,-0.120058,0.424428,0.271153,-0.10566,0.394973,0.059754,-0.155318,0.389902,0.123684,-0.155024,0.410753,0.193762,-0.125125,0.376626,0.278052,-0.057825,0.38794,0.320532,-0.10795,0.343739,0.051304,-0.160784,0.349171,0.114684,-0.169377,0.345307,0.195721,-0.125438,0.33772,0.282908,-0.053846,0.327412,0.324182,-0.12082,0.289296,0.04039,-0.177511,0.278083,0.103476,-0.195112,0.272258,0.196245,-0.137716,0.272145,0.291454,-0.063667,0.27249,0.332123,0.019556,0.718393,0.320118,0.027383,0.739679,0.243828,0.009507,0.746845,0.17017,0.005095,0.746286,0.092188,-0.008584,0.722266,0.030669,0.064125,0.629416,0.348991,0.095914,0.648188,0.253378,0.07189,0.642099,0.16904,0.074715,0.657906,0.078995,0.04367,0.640074,0.008849,0.105393,0.592335,0.28197,0.082573,0.599848,0.050075,0.027251,0.521478,0.369526,0.085694,0.528258,0.306006,0.101291,0.536747,0.233102,0.09237,0.541243,0.167903,0.090463,0.545004,0.091826,0.054252,0.545183,0.024314,-0.013221,0.522444,-0.01322,0.016635,0.462444,0.35877,0.081133,0.4686,0.300861,0.104904,0.476638,0.226907,0.093049,0.479589,0.164039,0.088888,0.4814,0.093706,0.053308,0.483446,0.030362,-0.014912,0.467842,-0.004992,0.021584,0.383829,0.343411,0.075917,0.392624,0.290479,0.099712,0.393589,0.223966,0.088762,0.396473,0.165576,0.083498,0.399177,0.099158,0.041261,0.397331,0.03669,-0.018864,0.388563,0.00305,0.032683,0.318984,0.336596,0.073304,0.321088,0.278081,0.089075,0.326211,0.22179,0.078545,0.329165,0.163097,0.074726,0.334005,0.104522,0.040965,0.340463,0.048223,-0.012607,0.339226,0.007339,0.02384,0.265746,0.338775,0.06779,0.258461,0.275945,0.074963,0.261046,0.217616,0.067329,0.270754,0.161303,0.063214,0.275132,0.107243,0.039795,0.286031,0.051615,-0.018437,0.296677,0.003673
-0.093105,0.697293,0.028496,-0.113389,0.673705,0.076854,-0.126762,0.660757,0.122539,-0.11163,0.66531,0.173306,-0.111489,0.669642,0.22724,-0.093005,0.686916,0.271137,-0.067804,0.706789,0.303901,-0.121878,0.651134,0.024531,-0.13757,0.628542,0.09943,-0.13229,0.620408,0.178664,-0.123093,0.639648,0.253988,-0.103898,0.667835,0.319173,-0.14272,0.578749,0.059229,-0.123598,0.590469,0.309934,-0.106924,0.501791,0.030344,-0.14712,0.498597,0.099735,-0.127059,0.508482,0.181774,-0.139702,0.510201,0.264479,-0.086473,0.51144,0.328452,-0.091143,0.456108,0.045612,-0.127774,0.455829,0.106959,-0.123395,0.479452,0.181713,-0.114318,0.459687,0.267279,-0.060217,0.465293,0.319133,-0.134024,0.420846,0.117214,-0.126932,0.458656,0.182814,-0.11551,0.418841,0.265324,-0.095992,0.382604,0.053488,-0.146796,0.378612,0.11784,-0.148878,0.402021,0.187496,-0.119872,0.37159,0.274118,-0.054226,0.386779,0.31947,-0.095678,0.332319,0.045224,-0.151777,0.33748,0.10883,-0.16117,0.335056,0.191139,-0.118422,0.332479,0.280441,-0.047192,0.325124,0.324498,-0.102736,0.274994,0.038839,-0.159543,0.261869,0.101149,-0.183529,0.261158,0.193652,-0.127424,0.26725,0.291373,-0.05463,0.270018,0.333449,0.010062,0.7164,0.308011,0.017129,0.734828,0.231631,-5.7e-05,0.738448,0.157976,-0.002972,0.736165,0.082321,-0.012406,0.712559,0.022579,0.057082,0.630436,0.343232,0.088939,0.647739,0.246876,0.066609,0.637249,0.16016,0.072271,0.649717,0.065743,0.040841,0.62751,-0.00461,0.100337,0.594125,0.278599,0.080332,0.589325,0.036822,0.020692,0.523234,0.366839,0.083766,0.531022,0.305309,0.101994,0.539197,0.230461,0.09417,0.541067,0.164185,0.090817,0.538975,0.083981,0.054017,0.532804,0.012394,-0.015834,0.507485,-0.024376,0.014725,0.464754,0.359004,0.082551,0.47232,0.301567,0.108358,0.479829,0.226613,0.098451,0.479404,0.163333,0.095717,0.47773,0.090843,0.058833,0.473366,0.023275,-0.009275,0.452801,-0.014363,0.02519,0.385872,0.345845,0.081096,0.395622,0.293483,0.106626,0.395057,0.227415,0.098445,0.395487,0.168402,0.093891,0.396204,0.101127,0.054128,0.390375,0.035693,-0.005115,0.377201,-0.000473,0.039384,0.318666,0.339553,0.081121,0.321063,0.281931,0.09914,0.325641,0.22663,0.091015,0.32691,0.167922,0.088203,0.330693,0.10896,0.055835,0.334212,0.05043,0.004448,0.329382,0.00482,0.033469,0.262643,0.34235,0.078142,0.254972,0.280578,0.086512,0.257257,0.223104,0.080803,0.266689,0.166943,0.079225,0.270489,0.112725,0.057063,0.280549,0.056512,0.000513,0.287192,0.005162
-0.089233,0.700128,0.028156,-0.109378,0.680143,0.078677,-0.123439,0.669577,0.125568,-0.107882,0.673694,0.177325,-0.10542,0.676662,0.232326,-0.084059,0.691277,0.277437,-0.057286,0.709099,0.311028,-0.119949,0.655462,0.026782,-0.134388,0.636758,0.1031,-0.129675,0.630076,0.182633,-0.116345,0.646486,0.258621,-0.094999,0.671011,0.325121,-0.144952,0.586754,0.063373,-0.122549,0.596173,0.314573,-0.116598,0.506646,0.035833,-0.15686,0.509037,0.104799,-0.135098,0.518908,0.185698,-0.147104,0.519188,0.267989,-0.092593,0.513509,0.330873,-0.103748,0.461668,0.051862,-0.140414,0.463821,0.112303,-0.135026,0.488829,0.185539,-0.125004,0.464904,0.268626,-0.069001,0.465024,0.318754,-0.145443,0.425109,0.121632,-0.140646,0.465939,0.186417,-0.12601,0.419453,0.266625,-0.108851,0.387908,0.058705,-0.151673,0.381009,0.122255,-0.148317,0.40106,0.189286,-0.123928,0.370849,0.272834,-0.063034,0.38439,0.315797,-0.108918,0.338668,0.051128,-0.159283,0.343619,0.113613,-0.16628,0.34027,0.193278,-0.127033,0.332973,0.28092,-0.056909,0.324398,0.32183,-0.120574,0.285818,0.038716,-0.176403,0.272141,0.101088,-0.195037,0.265708,0.193519,-0.138206,0.266115,0.289178,-0.063981,0.270554,0.328673,0.021505,0.712021,0.31347,0.02681,0.736553,0.235986,0.004539,0.746477,0.162392,0.002693,0.736613,0.084385,-0.007794,0.709026,0.022622,0.061882,0.620644,0.34487,0.085822,0.641516,0.247083,0.061224,0.638492,0.163557,0.070034,0.644709,0.070066,0.037061,0.61955,0.000117,0.096913,0.586566,0.276824,0.074748,0.583977,0.042038,0.016495,0.515828,0.367618,0.077552,0.523935,0.303112,0.092934,0.536052,0.229455,0.081022,0.541221,0.166009,0.082467,0.537381,0.088145,0.04508,0.529403,0.017693,-0.026493,0.506576,-0.018726,0.005991,0.459143,0.35643,0.071727,0.466921,0.297812,0.09544,0.47826,0.224503,0.083345,0.481784,0.162356,0.080766,0.478921,0.093199,0.045715,0.472919,0.027549,-0.023827,0.454293,-0.008438,0.014566,0.382897,0.338453,0.068669,0.394478,0.287234,0.09354,0.397477,0.221631,0.082931,0.400739,0.16373,0.078573,0.401249,0.09872,0.035814,0.395085,0.037723,-0.023651,0.383245,0.00535,0.029,0.320493,0.332786,0.069741,0.324323,0.275228,0.086104,0.330316,0.219523,0.075596,0.332823,0.161199,0.071757,0.337165,0.10326,0.03828,0.341294,0.047522,-0.015185,0.338909,0.00702,0.023575,0.268111,0.33594,0.067747,0.261584,0.273426,0.074873,0.264241,0.215474,0.066772,0.273626,0.159404,0.062466,0.27778,0.10559,0.039522,0.287691,0.050006,-0.018823,0.296912,0.001951
