X,Y,Z,X.1,Y.1,Z.1,X.2,Y.2,Z.2,X.3,Y.3,Z.3,X.4,Y.4,Z.4,X.5,Y.5,Z.5,X.6,Y.6,Z.6,X.7,Y.7,Z.7,X.8,Y.8,Z.8,X.9,Y.9,Z.9,X.10,Y.10,Z.10,X.11,Y.11,Z.11,X.12,Y.12,Z.12,X.13,Y.13,Z.13,X.14,Y.14,Z.14,X.15,Y.15,Z.15,X.16,Y.16,Z.16,X.17,Y.17,Z.17,X.18,Y.18,Z.18,X.19,Y.19,Z.19,X.20,Y.20,Z.20,X.21,Y.21,Z.21,X.22,Y.22,Z.22,X.23,Y.23,Z.23,X.24,Y.24,Z.24,X.25,Y.25,Z.25,X.26,Y.26,Z.26,X.27,Y.27,Z.27,X.28,Y.28,Z.28,X.29,Y.29,Z.29,X.30,Y.30,Z.30,X.31,Y.31,Z.31,X.32,Y.32,Z.32,X.33,Y.33,Z.33,X.34,Y.34,Z.34,X.35,Y.35,Z.35,X.36,Y.36,Z.36,X.37,Y.37,Z.37,X.38,Y.38,Z.38,X.39,Y.39,Z.39,X.40,Y.40,Z.40,X.41,Y.41,Z.41,X.42,Y.42,Z.42,X.43,Y.43,Z.43,X.44,Y.44,Z.44,X.45,Y.45,Z.45,X.46,Y.46,Z.46,X.47,Y.47,Z.47,X.48,Y.48,Z.48,X.49,Y.49,Z.49,X.50,Y.50,Z.50,X.51,Y.51,Z.51,X.52,Y.52,Z.52,X.53,Y.53,Z.53,X.54,Y.54,Z.54,X.55,Y.55,Z.55,X.56,Y.56,Z.56,X.57,Y.57,Z.57,X.58,Y.58,Z.58,X.59,Y.59,Z.59,X.60,Y.60,Z.60,X.61,Y.61,Z.61,X.62,Y.62,Z.62,X.63,Y.63,Z.63,X.64,Y.64,Z.64,X.65,Y.65,Z.65,X.66,Y.66,Z.66,X.67,Y.67,Z.67,X.68,Y.68,Z.68,X.69,Y.69,Z.69,X.70,Y.70,Z.70,X.71,Y.71,Z.71,X.72,Y.72,Z.72,X.73,Y.73,Z.73,X.74,Y.74,Z.74,X.75,Y.75,Z.75,X.76,Y.76,Z.76,X.77,Y.77,Z.77,X.78,Y.78,Z.78,X.79,Y.79,Z.79,X.80,Y.80,Z.80,X.81,Y.81,Z.81,X.82,Y.82,Z.82,X.83,Y.83,Z.83,X.84,Y.84,Z.84,X.85,Y.85,Z.85,X.86,Y.86,Z.86,X.87,Y.87,Z.87,X.88,Y.88,Z.88
-0.341556,0.696655,0.060969,-0.374186,0.68339,0.106997,-0.404914,0.673517,0.151753,-0.414596,0.669558,0.198179,-0.412873,0.673801,0.253743,-0.3787,0.686625,0.302318,-0.352907,0.704325,0.348182,-0.402073,0.645299,0.033152,-0.432903,0.617315,0.114839,-0.44975,0.612266,0.200106,-0.438892,0.626131,0.287832,-0.409393,0.65031,0.364988,-0.446068,0.579772,0.075416,-0.447648,0.594946,0.338546,-0.425229,0.507881,0.042003,-0.486493,0.513849,0.109767,-0.482167,0.513296,0.204534,-0.49339,0.516104,0.297277,-0.428605,0.52021,0.373029,-0.401892,0.444147,0.047161,-0.477847,0.45699,0.113271,-0.489049,0.474687,0.205612,-0.478432,0.460094,0.305702,-0.424212,0.469744,0.368595,-0.486801,0.394746,0.13496,-0.490263,0.454245,0.208086,-0.483688,0.400333,0.290817,-0.42705,0.338719,0.078983,-0.501958,0.339147,0.15572,-0.506038,0.363887,0.211531,-0.501391,0.342765,0.274891,-0.430075,0.353519,0.348339,-0.379175,0.283028,0.040781,-0.480829,0.285572,0.107923,-0.513195,0.287639,0.208472,-0.479161,0.291625,0.314981,-0.40351,0.292855,0.37463,-0.385038,0.242857,0.021636,-0.487236,0.22987,0.087863,-0.530781,0.227541,0.202836,-0.485448,0.233258,0.336394,-0.402248,0.247851,0.399142,-0.29473,0.688202,0.382934,-0.268402,0.700997,0.293755,-0.265132,0.711248,0.203897,-0.264548,0.694816,0.105742,-0.28242,0.684152,0.023319,-0.263227,0.623209,0.38296,-0.216753,0.625145,0.29446,-0.231897,0.625227,0.206917,-0.217597,0.616473,0.114405,-0.253269,0.616027,0.025083,-0.224438,0.585472,0.33867,-0.222195,0.569307,0.072133,-0.285848,0.517599,0.403283,-0.234886,0.532341,0.343567,-0.208243,0.539509,0.281949,-0.213328,0.540104,0.214449,-0.209589,0.533509,0.133785,-0.236108,0.515807,0.070459,-0.278075,0.499938,0.017437,-0.296228,0.460951,0.398279,-0.239151,0.475103,0.343681,-0.211914,0.484264,0.281495,-0.210464,0.490465,0.214972,-0.209635,0.478549,0.139195,-0.239552,0.457794,0.078033,-0.286281,0.431767,0.029005,-0.30044,0.354338,0.384168,-0.256735,0.362842,0.333606,-0.231843,0.367527,0.277728,-0.231349,0.366888,0.221752,-0.224181,0.363818,0.157636,-0.243392,0.353666,0.102242,-0.278926,0.349345,0.049619,-0.28777,0.30143,0.405255,-0.24484,0.303426,0.342927,-0.225518,0.305709,0.28283,-0.223826,0.306275,0.224636,-0.214639,0.30623,0.157187,-0.22959,0.304343,0.093008,-0.26262,0.299172,0.029437,-0.278517,0.254843,0.417145,-0.229663,0.260652,0.356308,-0.210712,0.258166,0.288311,-0.214929,0.257346,0.222588,-0.200893,0.261354,0.151838,-0.215618,0.262615,0.081439,-0.257674,0.256335,0.018971
-0.341916,0.696726,0.061063,-0.374489,0.683439,0.107098,-0.405259,0.673549,0.151883,-0.414994,0.669596,0.198335,-0.413182,0.673841,0.253918,-0.378994,0.686638,0.302472,-0.353186,0.70434,0.348333,-0.402357,0.64536,0.033231,-0.4333,0.617441,0.11497,-0.450163,0.612382,0.200267,-0.439181,0.626199,0.287999,-0.409654,0.650326,0.365171,-0.446447,0.579884,0.075551,-0.44798,0.595052,0.338688,-0.425806,0.508009,0.042086,-0.486932,0.514017,0.109887,-0.482657,0.513461,0.204667,-0.493753,0.516257,0.297462,-0.42892,0.520298,0.373231,-0.402369,0.444269,0.047235,-0.47838,0.457163,0.113419,-0.489595,0.474873,0.205754,-0.478843,0.460224,0.305866,-0.424548,0.469853,0.368766,-0.487408,0.394909,0.135118,-0.490782,0.454422,0.208219,-0.484162,0.400442,0.290927,-0.42786,0.338797,0.078966,-0.503082,0.339193,0.155744,-0.507079,0.364006,0.211642,-0.50225,0.342912,0.275114,-0.430535,0.353613,0.348531,-0.379697,0.282969,0.04077,-0.481945,0.285376,0.107891,-0.514244,0.287437,0.208598,-0.479824,0.291553,0.315151,-0.403756,0.292837,0.374576,-0.385333,0.242733,0.021791,-0.487902,0.22937,0.087833,-0.531656,0.226756,0.203013,-0.485705,0.233052,0.336504,-0.402429,0.247897,0.399086,-0.295018,0.688201,0.383061,-0.268681,0.701014,0.293876,-0.265407,0.711254,0.203995,-0.264876,0.694856,0.105836,-0.28277,0.684203,0.023398,-0.263479,0.623227,0.38307,-0.217017,0.625203,0.294581,-0.232146,0.625269,0.207017,-0.217875,0.616548,0.114464,-0.253601,0.616108,0.025159,-0.224723,0.585509,0.338786,-0.222568,0.569371,0.072199,-0.286071,0.517612,0.403465,-0.235091,0.532394,0.343692,-0.208468,0.539565,0.282079,-0.213521,0.540212,0.214532,-0.209831,0.533594,0.133824,-0.236468,0.515887,0.0705,-0.278507,0.500031,0.017511,-0.296479,0.460985,0.398452,-0.239387,0.475119,0.343822,-0.212116,0.484322,0.2816,-0.210637,0.490562,0.21505,-0.209878,0.478654,0.139226,-0.239757,0.457933,0.078026,-0.286643,0.431845,0.029044,-0.300671,0.354326,0.384209,-0.257015,0.362905,0.333587,-0.231794,0.367541,0.277801,-0.231387,0.366975,0.221789,-0.224279,0.363916,0.157634,-0.243579,0.353749,0.102213,-0.279174,0.349313,0.049521,-0.28796,0.301523,0.405268,-0.244926,0.303454,0.343005,-0.225541,0.305703,0.282885,-0.223884,0.306321,0.224671,-0.214737,0.306288,0.157185,-0.229777,0.304408,0.092985,-0.262996,0.299209,0.029471,-0.278634,0.25494,0.4172,-0.22974,0.2607,0.356389,-0.210764,0.258187,0.288364,-0.214976,0.257394,0.22263,-0.200959,0.261436,0.151853,-0.21577,0.262682,0.081427,-0.257965,0.256419,0.019016
-0.342063,0.696717,0.061208,-0.374627,0.683428,0.107231,-0.405441,0.673541,0.151996,-0.415235,0.66958,0.198465,-0.413324,0.67382,0.254062,-0.379151,0.686615,0.302615,-0.353374,0.704294,0.34849,-0.402486,0.645349,0.033349,-0.433525,0.61748,0.115104,-0.450349,0.612375,0.200395,-0.439297,0.62614,0.288146,-0.409809,0.65025,0.365317,-0.446668,0.579924,0.075691,-0.448081,0.594963,0.338792,-0.425997,0.508072,0.042157,-0.487122,0.514027,0.109987,-0.482774,0.51344,0.204758,-0.493807,0.51613,0.297553,-0.429024,0.520223,0.373368,-0.402497,0.444371,0.047296,-0.478518,0.457182,0.11348,-0.489719,0.474878,0.205825,-0.47891,0.460131,0.305976,-0.424631,0.469784,0.368933,-0.487598,0.394948,0.135171,-0.490989,0.454453,0.208287,-0.484302,0.400434,0.291016,-0.428167,0.338876,0.078836,-0.503613,0.33918,0.155726,-0.507671,0.364074,0.211709,-0.502716,0.342952,0.275269,-0.430749,0.353636,0.34876,-0.379867,0.282965,0.040748,-0.482433,0.285328,0.107755,-0.514876,0.287254,0.208668,-0.480232,0.291547,0.315384,-0.403801,0.29282,0.374671,-0.385404,0.242702,0.021891,-0.488138,0.229112,0.08777,-0.532091,0.226269,0.203097,-0.485808,0.232864,0.336742,-0.402436,0.247875,0.399149,-0.295223,0.688169,0.38323,-0.268846,0.701024,0.294054,-0.265543,0.711228,0.204191,-0.265014,0.69486,0.10599,-0.282896,0.684234,0.023552,-0.263621,0.623233,0.383238,-0.217123,0.625254,0.29474,-0.232238,0.625286,0.207179,-0.217977,0.616586,0.114617,-0.253737,0.616212,0.025325,-0.22485,0.585551,0.338974,-0.222633,0.569431,0.072337,-0.286165,0.517646,0.403681,-0.235142,0.532417,0.343878,-0.208534,0.539598,0.282248,-0.213585,0.54025,0.214665,-0.209864,0.533649,0.133946,-0.236508,0.515966,0.070595,-0.278548,0.500113,0.017585,-0.296519,0.461023,0.398648,-0.239417,0.475122,0.343981,-0.212162,0.484346,0.281725,-0.210671,0.490597,0.215169,-0.209903,0.478731,0.139303,-0.239784,0.458033,0.078054,-0.286709,0.432009,0.029033,-0.300659,0.354293,0.384293,-0.257088,0.362898,0.333629,-0.231731,0.367514,0.277865,-0.231348,0.366982,0.221842,-0.224272,0.363952,0.157649,-0.243617,0.353792,0.102226,-0.279187,0.349279,0.04945,-0.287929,0.301501,0.405296,-0.244872,0.3034,0.343052,-0.225475,0.30565,0.282927,-0.223837,0.306318,0.224709,-0.214737,0.306294,0.157201,-0.229822,0.304431,0.093001,-0.263093,0.299239,0.029512,-0.278562,0.254918,0.417231,-0.229662,0.260659,0.356429,-0.210714,0.258153,0.288395,-0.214948,0.257378,0.222657,-0.200958,0.261433,0.151863,-0.215805,0.26271,0.081434,-0.258057,0.256471,0.019057
-0.342096,0.696712,0.061236,-0.374677,0.683422,0.107262,-0.405505,0.673489,0.152003,-0.415354,0.669551,0.198495,-0.413415,0.67381,0.254087,-0.379231,0.686623,0.302654,-0.353444,0.704286,0.348527,-0.402488,0.64535,0.033367,-0.433508,0.61743,0.115115,-0.450403,0.612341,0.200422,-0.439379,0.626126,0.288177,-0.40989,0.650235,0.365362,-0.446613,0.57988,0.075706,-0.448146,0.594934,0.338837,-0.425998,0.508049,0.042176,-0.487104,0.513995,0.110014,-0.48278,0.51342,0.204815,-0.493892,0.516174,0.297645,-0.429024,0.52021,0.373448,-0.402465,0.444355,0.047293,-0.478517,0.457174,0.1135,-0.489705,0.47487,0.205879,-0.478982,0.460208,0.306029,-0.424643,0.469794,0.368986,-0.487653,0.394982,0.135169,-0.491018,0.454459,0.208336,-0.484444,0.400488,0.291052,-0.428301,0.338895,0.078774,-0.503874,0.339205,0.155684,-0.507917,0.364103,0.211711,-0.502931,0.342945,0.275307,-0.430844,0.353633,0.348801,-0.379911,0.282932,0.040724,-0.482657,0.285264,0.107721,-0.515148,0.287193,0.208654,-0.480367,0.291487,0.31538,-0.40387,0.292768,0.374663,-0.385415,0.242664,0.021905,-0.488267,0.228972,0.087753,-0.532307,0.226026,0.203113,-0.485918,0.232782,0.33676,-0.4025,0.247847,0.399136,-0.295255,0.688154,0.38326,-0.268874,0.701011,0.294089,-0.265567,0.711216,0.204223,-0.265035,0.694876,0.106019,-0.282919,0.684244,0.023582,-0.263654,0.623205,0.383277,-0.217145,0.625257,0.29478,-0.232259,0.6253,0.207221,-0.21798,0.616619,0.11465,-0.253746,0.616247,0.02535,-0.224867,0.585554,0.339024,-0.222623,0.569468,0.072377,-0.286132,0.517618,0.403763,-0.235161,0.532426,0.343939,-0.208546,0.539618,0.282292,-0.213574,0.540274,0.21471,-0.209851,0.533672,0.134003,-0.236482,0.51599,0.070646,-0.278551,0.500155,0.017614,-0.296499,0.460991,0.398683,-0.239417,0.475122,0.344017,-0.212175,0.48436,0.281777,-0.210668,0.490617,0.215227,-0.209871,0.478752,0.139358,-0.239731,0.458047,0.0781,-0.286653,0.432017,0.029062,-0.300681,0.354253,0.384303,-0.257107,0.362889,0.333645,-0.231711,0.367506,0.277894,-0.231316,0.366987,0.22187,-0.224226,0.363947,0.157676,-0.243548,0.353764,0.102226,-0.279087,0.349211,0.049404,-0.287961,0.30149,0.405312,-0.244851,0.303396,0.343077,-0.225452,0.305632,0.282951,-0.223806,0.306301,0.224725,-0.214703,0.306266,0.157221,-0.229757,0.304406,0.092999,-0.263071,0.299194,0.029501,-0.27858,0.254904,0.417257,-0.22965,0.260647,0.35646,-0.210694,0.258141,0.28842,-0.214932,0.257365,0.222673,-0.200928,0.261412,0.151872,-0.215776,0.262689,0.081441,-0.258046,0.256443,0.019057
-0.342247,0.696696,0.06116,-0.37487,0.683404,0.107196,-0.405679,0.673415,0.15195,-0.415601,0.669496,0.198468,-0.413575,0.673756,0.254128,-0.379403,0.686571,0.302718,-0.353644,0.70426,0.348615,-0.402581,0.645282,0.033288,-0.433695,0.617446,0.115013,-0.45051,0.612317,0.200383,-0.439436,0.626103,0.288193,-0.410033,0.650196,0.365473,-0.446639,0.579845,0.075585,-0.448151,0.594895,0.338826,-0.425874,0.508036,0.04203,-0.487161,0.51405,0.109821,-0.48291,0.513478,0.20473,-0.493983,0.51621,0.297575,-0.429116,0.520194,0.373387,-0.402458,0.444396,0.047214,-0.478692,0.457267,0.113334,-0.489975,0.475028,0.205764,-0.479123,0.460232,0.305968,-0.424703,0.46976,0.368902,-0.488259,0.395226,0.134948,-0.491563,0.454694,0.208207,-0.484909,0.400638,0.290905,-0.428933,0.338947,0.078369,-0.505431,0.339282,0.155249,-0.509725,0.364354,0.211521,-0.504467,0.343033,0.275404,-0.43141,0.353625,0.348814,-0.380145,0.28289,0.040707,-0.483585,0.285038,0.107399,-0.51667,0.286819,0.208426,-0.481312,0.291411,0.315307,-0.404325,0.292775,0.374586,-0.385467,0.242612,0.021907,-0.488787,0.228525,0.087375,-0.533322,0.22508,0.202885,-0.486522,0.232507,0.336722,-0.402784,0.247748,0.399062,-0.295449,0.68814,0.38334,-0.269086,0.701095,0.294184,-0.265677,0.711313,0.204288,-0.265161,0.694999,0.106009,-0.283013,0.6843,0.023556,-0.263731,0.623239,0.383346,-0.217211,0.62541,0.294875,-0.23229,0.625446,0.207281,-0.217973,0.616798,0.114666,-0.253712,0.616363,0.025367,-0.224892,0.585663,0.339101,-0.222567,0.569636,0.072404,-0.286127,0.517583,0.403845,-0.235103,0.5325,0.344015,-0.208493,0.539755,0.282335,-0.213494,0.540401,0.214737,-0.209752,0.533852,0.13402,-0.236405,0.516159,0.070696,-0.278399,0.500279,0.017672,-0.29649,0.461,0.398802,-0.239353,0.475165,0.344072,-0.212091,0.484448,0.281813,-0.210531,0.49074,0.215222,-0.209704,0.478917,0.139319,-0.239609,0.458224,0.078031,-0.28654,0.432229,0.028954,-0.30072,0.354175,0.38434,-0.257095,0.362896,0.333626,-0.2315,0.367459,0.277898,-0.231164,0.366983,0.221816,-0.224124,0.363993,0.157573,-0.243474,0.353806,0.102059,-0.278968,0.349077,0.049071,-0.288093,0.301513,0.405311,-0.244797,0.303393,0.343111,-0.22531,0.305576,0.282929,-0.223665,0.306281,0.224664,-0.214632,0.306282,0.157123,-0.229719,0.304445,0.09286,-0.263153,0.299173,0.029384,-0.278681,0.254976,0.417252,-0.229601,0.260695,0.356503,-0.210591,0.258135,0.28841,-0.214816,0.257327,0.22262,-0.200843,0.26144,0.1518,-0.215727,0.262731,0.081329,-0.258088,0.256484,0.018974
-0.342353,0.69663,0.061301,-0.374999,0.68336,0.107338,-0.405798,0.67336,0.152075,-0.415746,0.669464,0.198613,-0.413745,0.673729,0.254296,-0.379553,0.686561,0.302883,-0.353809,0.704249,0.348768,-0.402668,0.645196,0.033432,-0.433832,0.617406,0.11515,-0.450617,0.612266,0.20054,-0.439563,0.626032,0.288379,-0.410134,0.650105,0.365628,-0.446757,0.579759,0.07577,-0.448245,0.59477,0.338993,-0.426027,0.507956,0.04223,-0.487261,0.513954,0.110028,-0.482983,0.513425,0.204915,-0.49398,0.516028,0.297775,-0.429096,0.520021,0.373498,-0.402529,0.444266,0.047461,-0.478752,0.457167,0.113539,-0.49004,0.474973,0.20596,-0.479027,0.460078,0.306097,-0.424624,0.469591,0.368957,-0.488394,0.39517,0.135152,-0.491635,0.45466,0.208416,-0.484859,0.400533,0.291036,-0.429013,0.338858,0.078683,-0.505607,0.339191,0.155451,-0.510071,0.364313,0.211739,-0.504664,0.342937,0.27559,-0.431451,0.353418,0.348869,-0.380249,0.282901,0.040909,-0.483657,0.284983,0.107667,-0.516881,0.286703,0.208629,-0.481457,0.29131,0.315454,-0.404451,0.292634,0.374779,-0.385602,0.242639,0.022021,-0.488925,0.22854,0.087538,-0.533447,0.225016,0.203049,-0.486737,0.232392,0.336929,-0.402909,0.247575,0.399263,-0.295602,0.688138,0.38351,-0.269245,0.70113,0.294358,-0.265786,0.711298,0.204434,-0.265249,0.69495,0.106141,-0.283121,0.684208,0.023691,-0.263844,0.623241,0.3835,-0.217306,0.625463,0.295053,-0.232363,0.625474,0.207446,-0.218067,0.616763,0.114843,-0.253811,0.61627,0.025543,-0.224971,0.585702,0.339259,-0.222631,0.569596,0.072577,-0.286163,0.517513,0.403928,-0.235199,0.53251,0.344131,-0.208565,0.539783,0.282476,-0.213559,0.54043,0.214924,-0.209819,0.533852,0.134224,-0.236486,0.516126,0.070912,-0.278505,0.500209,0.01791,-0.296508,0.460918,0.398896,-0.239393,0.475141,0.344183,-0.212135,0.484452,0.281976,-0.210603,0.49073,0.215412,-0.209722,0.478915,0.139496,-0.239618,0.458214,0.078183,-0.286617,0.432237,0.029102,-0.30075,0.354039,0.384487,-0.25713,0.362787,0.33379,-0.231512,0.367412,0.278015,-0.23119,0.366986,0.22193,-0.224144,0.363976,0.157678,-0.243514,0.353816,0.102153,-0.279077,0.349127,0.049188,-0.288191,0.301402,0.405496,-0.244892,0.303314,0.343249,-0.225371,0.305535,0.283051,-0.223712,0.306269,0.224755,-0.214702,0.306289,0.157192,-0.229841,0.304473,0.092935,-0.263305,0.299246,0.029463,-0.278796,0.254893,0.417409,-0.229707,0.260647,0.356627,-0.210683,0.2581,0.288533,-0.214867,0.257325,0.222706,-0.200909,0.261475,0.151844,-0.215831,0.262786,0.081376,-0.258211,0.256564,0.019036
-0.342443,0.696594,0.061343,-0.375116,0.683323,0.107375,-0.405907,0.673252,0.152111,-0.415909,0.669338,0.19867,-0.413903,0.673565,0.254396,-0.379697,0.686392,0.302965,-0.353965,0.704089,0.348887,-0.402653,0.645067,0.033455,-0.433939,0.617309,0.115107,-0.450661,0.612101,0.200525,-0.43965,0.62586,0.288414,-0.410211,0.64987,0.365699,-0.446658,0.579541,0.075736,-0.448201,0.59452,0.33901,-0.42568,0.507707,0.042371,-0.487023,0.513644,0.110001,-0.482829,0.513226,0.20486,-0.493709,0.515714,0.297683,-0.428941,0.519768,0.37338,-0.402103,0.443918,0.047743,-0.478353,0.456859,0.113632,-0.489901,0.474783,0.205933,-0.478679,0.459799,0.305999,-0.424345,0.469324,0.368791,-0.488038,0.394869,0.135289,-0.491427,0.454451,0.208425,-0.484378,0.400292,0.291025,-0.428527,0.338557,0.079088,-0.505203,0.338943,0.155636,-0.509766,0.364043,0.211895,-0.504231,0.342716,0.275686,-0.431075,0.35321,0.348769,-0.380049,0.282818,0.040895,-0.483091,0.284877,0.10793,-0.516367,0.286491,0.20881,-0.481009,0.291144,0.315499,-0.404209,0.292526,0.374973,-0.385448,0.242582,0.021901,-0.48875,0.228664,0.087575,-0.533146,0.225143,0.203123,-0.486665,0.23225,0.337154,-0.402682,0.247398,0.399494,-0.295756,0.68801,0.383636,-0.269367,0.701093,0.294517,-0.265812,0.711319,0.204552,-0.265326,0.695,0.106209,-0.283156,0.684219,0.023742,-0.2639,0.623156,0.383602,-0.217312,0.625516,0.295186,-0.232333,0.625564,0.207565,-0.21802,0.61688,0.114916,-0.253743,0.616324,0.025623,-0.224915,0.585719,0.339351,-0.222543,0.569702,0.072691,-0.286067,0.517387,0.403902,-0.235051,0.5325,0.344153,-0.208454,0.539832,0.282479,-0.213439,0.540489,0.214928,-0.209709,0.533988,0.134294,-0.23637,0.516217,0.071028,-0.278332,0.500194,0.018166,-0.296295,0.460795,0.398851,-0.239219,0.475089,0.344138,-0.21196,0.484467,0.281933,-0.210427,0.49077,0.215351,-0.209496,0.478986,0.139505,-0.239396,0.458276,0.078242,-0.286436,0.43224,0.02924,-0.300409,0.35396,0.384397,-0.256774,0.3627,0.333677,-0.231249,0.367308,0.277932,-0.231016,0.366933,0.221888,-0.223948,0.363895,0.157671,-0.243262,0.353707,0.102136,-0.27883,0.349062,0.049194,-0.287902,0.301281,0.405455,-0.244857,0.303038,0.3431,-0.225203,0.305409,0.282981,-0.223565,0.306215,0.22473,-0.214543,0.306213,0.157198,-0.229648,0.304378,0.092938,-0.263065,0.299141,0.029429,-0.278573,0.254775,0.417351,-0.22952,0.260509,0.356587,-0.210514,0.257978,0.288478,-0.214742,0.257236,0.222692,-0.200785,0.261372,0.151856,-0.215671,0.262702,0.081391,-0.258021,0.256469,0.019017
-0.342507,0.696528,0.061184,-0.375284,0.683254,0.107241,-0.406041,0.67312,0.151991,-0.416156,0.669227,0.198564,-0.414113,0.673449,0.254293,-0.379994,0.686376,0.302924,-0.354289,0.704037,0.348881,-0.402751,0.644904,0.033326,-0.433955,0.617055,0.114937,-0.450736,0.611904,0.200378,-0.439816,0.625654,0.288316,-0.410483,0.649681,0.365729,-0.446485,0.579145,0.075617,-0.448289,0.594192,0.338873,-0.425293,0.507327,0.042531,-0.486626,0.513131,0.109962,-0.482491,0.512965,0.204727,-0.493558,0.515283,0.297437,-0.428842,0.519358,0.373034,-0.40163,0.443492,0.048025,-0.477679,0.456416,0.113703,-0.489714,0.474599,0.205843,-0.478291,0.459425,0.305698,-0.424156,0.468945,0.368395,-0.487545,0.394551,0.13533,-0.491268,0.454304,0.208345,-0.483929,0.400034,0.290866,-0.428005,0.338226,0.079348,-0.504646,0.338697,0.155712,-0.509383,0.363767,0.211889,-0.503817,0.342473,0.275655,-0.430629,0.352825,0.348487,-0.379849,0.282731,0.040814,-0.482602,0.284821,0.108061,-0.515895,0.286366,0.208821,-0.480718,0.290965,0.315472,-0.404212,0.292325,0.37521,-0.38531,0.242503,0.021745,-0.488567,0.228782,0.087554,-0.532851,0.225367,0.203121,-0.486781,0.232146,0.337266,-0.402626,0.247214,0.399716,-0.296041,0.68801,0.383661,-0.269587,0.701143,0.294535,-0.265919,0.711358,0.204524,-0.265403,0.695076,0.106099,-0.283201,0.684218,0.023616,-0.264126,0.623156,0.383656,-0.217457,0.625603,0.29525,-0.232367,0.625681,0.207559,-0.217992,0.617025,0.114879,-0.25367,0.616295,0.025525,-0.225053,0.585784,0.339384,-0.222499,0.569807,0.072689,-0.286318,0.517245,0.403625,-0.23524,0.532488,0.344252,-0.208521,0.539929,0.282467,-0.21346,0.54058,0.214939,-0.209691,0.5341,0.134343,-0.236306,0.516292,0.071121,-0.278272,0.500162,0.018447,-0.29636,0.460723,0.398609,-0.239303,0.475146,0.344047,-0.21199,0.484546,0.281942,-0.210383,0.490823,0.215357,-0.209408,0.479053,0.13957,-0.23924,0.458292,0.078363,-0.286217,0.432173,0.029456,-0.300272,0.353886,0.38437,-0.256617,0.362651,0.333666,-0.231165,0.36729,0.277909,-0.230972,0.366937,0.221873,-0.223804,0.363838,0.157706,-0.243033,0.353648,0.102164,-0.2786,0.349065,0.049248,-0.287798,0.301185,0.405525,-0.244804,0.302991,0.343091,-0.225175,0.30539,0.282968,-0.223519,0.306219,0.224727,-0.214456,0.306182,0.157236,-0.229489,0.304315,0.092957,-0.262816,0.299069,0.029402,-0.278515,0.254704,0.417366,-0.229482,0.260486,0.356575,-0.210496,0.257963,0.288469,-0.214711,0.257222,0.222695,-0.200723,0.261341,0.151887,-0.21555,0.262661,0.081424,-0.257836,0.256412,0.019021
